POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
site2,1983,4,12,102,0.31,-13.49,-6.59,0,0,0,0.41,14.99,97.81
site2,1983,4,13,103,0.19,-2.01,-0.91,0,0,0,0.33,16.18,98.56
site2,1983,4,14,104,3.55,-1.45,1.05,0,0,0,0.52,17.25,92.25
site2,1983,4,15,105,0.47,-1.2,-0.36,0,0,0,0.42,17.24,97.25
site2,1983,4,16,106,2.19,-0.63,0.78,0,0,0,0.43,17.79,94.06
site2,1983,4,17,107,3.19,-0.38,1.41,0,0,0,0.41,17.77,92.5
site2,1983,4,18,108,0.91,-2.45,-0.77,0,0,0,0.43,18.23,89.38
site2,1983,4,19,109,0.73,-7.85,-3.56,0,0,0,0.44,18.4,89.62
site2,1983,4,20,110,3.85,-4.28,-0.22,0,0,0,0.55,18.91,86.94
site2,1983,4,21,111,6.55,-0.92,2.81,17.68,17.68,0,0.34,17.58,92.38
site2,1983,4,22,112,8.8,-2.02,3.39,6.63,6.63,0,0.42,17.28,87.06
site2,1983,4,23,113,14.1,-2.49,5.8,0,0,0,0.32,18.2,79.94
site2,1983,4,24,114,13.55,-1.16,6.2,0,0,0,0.21,17.88,77.31
site2,1983,4,25,115,12.18,-1.05,5.56,0,0,0,0.31,18.8,73.38
site2,1983,4,26,116,15.66,0.23,7.95,0,0,0,0.34,18.85,65.38
site2,1983,4,27,117,15.55,0.07,7.81,0,0,0,0.39,18.98,71.19
site2,1983,4,28,118,15.76,0.54,8.15,2.81,2.81,0,0.16,19.7,81
site2,1983,4,29,119,5.4,-4.38,0.51,4.1,4.1,0,0.3,20.31,77.56
site2,1983,4,30,120,7.82,-4.21,1.81,0,0,0,0.18,18.96,77.12
site2,1983,5,1,121,3.33,-6.1,-1.38,9.91,0,9.91,0.19,18.73,90.06
site2,1983,5,2,122,5.48,-6.61,-0.56,0,0,0,0.14,18.41,72
site2,1983,5,3,123,8.41,-0.49,3.96,0,0,0,0.24,18.99,82.31
site2,1983,5,4,124,3.33,-2.67,0.33,0,0,0,0.23,18.24,85.38
site2,1983,5,5,125,5.81,-2.74,1.53,4.8,4.8,0,0.18,19.09,83.06
site2,1983,5,6,126,8.97,-1.18,3.9,4.47,4.47,0,0.13,19.56,83.25
site2,1983,5,7,127,4.55,0.9,2.73,25.35,25.35,0,0.17,20.92,93.5
site2,1983,5,8,128,6.32,-0.32,3,5.63,5.63,0,0.23,21.05,81.75
site2,1983,5,9,129,11.97,-1.71,5.13,0,0,0,0.3,20.42,72.94
site2,1983,5,10,130,12.83,1.6,7.21,5.22,5.22,0,0.25,20.59,75.31
site2,1983,5,11,131,11.81,1.79,6.8,0,0,0,0.08,21.49,75.19
site2,1983,5,12,132,3.92,-2.1,0.91,6.46,6.46,0,0.12,20.52,84.06
site2,1983,5,13,133,4.94,-3.18,0.88,0,0,0,0.12,19.8,80.69
site2,1983,5,14,134,14.47,-3.84,5.32,0,0,0,0.18,19,70.38
site2,1983,5,15,135,12.93,2.61,7.77,7.37,7.37,0,0.12,20.25,83.56
site2,1983,5,16,136,11.55,2.59,7.07,0,0,0,0.08,19.7,80.12
site2,1983,5,17,137,10.41,1.84,6.12,0,0,0,0.12,20.24,75.19
site2,1983,5,18,138,11.94,1.17,6.55,0,0,0,0.11,20.49,70.44
site2,1983,5,19,139,12.09,2.09,7.09,0,0,0,0.17,19.91,75.75
site2,1983,5,20,140,12.42,3.83,8.12,0,0,0,0.15,19.4,78.81
site2,1983,5,21,141,8.25,0.96,4.61,4,4,0,0.09,20.5,79.62
site2,1983,5,22,142,2.91,-2.76,0.08,5.86,5.86,0,0.09,22.63,82.81
site2,1983,5,23,143,12.5,-2.99,4.75,0,0,0,0.16,21.84,74.12
site2,1983,5,24,144,16.97,2.91,9.94,0,0,0,0.11,21.5,68.62
site2,1983,5,25,145,12.19,3.12,7.65,0,0,0,0.13,21.52,65.62
site2,1983,5,26,146,11.67,0.57,6.12,0,0,0,0.09,21.99,63.69
site2,1983,5,27,147,16.19,0.45,8.32,0,0,0,0.06,20.21,64.69
site2,1983,5,28,148,23.39,6.97,15.18,0,0,0,0.14,20.69,71.5
site2,1983,5,29,149,28.74,11.66,20.2,0,0,0,0.24,20.64,71.75
site2,1983,5,30,150,26.98,15.34,21.16,0,0,0,0.12,20.39,75.44
site2,1983,5,31,151,22.24,9.66,15.95,0,0,0,0.04,21.07,76
site2,1983,6,1,152,16.97,4.81,10.89,0,0,0,0.09,21.47,70.81
site2,1983,6,2,153,12.1,2.3,7.2,2.56,2.56,0,0.08,22.16,77.12
site2,1983,6,3,154,12.26,4.99,8.62,2.14,2.14,0,0.03,22.24,80.56
site2,1983,6,4,155,11.49,3.69,7.59,5.06,5.06,0,0.05,20.67,82.69
site2,1983,6,5,156,12.42,5.61,9.02,0,0,0,0.09,18.93,74.31
site2,1983,6,6,157,14.59,3.56,9.07,0,0,0,0.05,19.46,71.94
site2,1983,6,7,158,14.1,7.47,10.79,3.09,3.09,0,0.05,18.77,79.75
site2,1983,6,8,159,11.45,6.33,8.89,7.5,7.5,0,0.02,21.56,90.88
site2,1983,6,9,160,14.62,6.73,10.68,4.25,4.25,0,0.09,21.47,86.56
site2,1983,6,10,161,12.39,6.98,9.69,12.87,12.87,0,0.12,22.42,93.38
site2,1983,6,11,162,17.07,7.74,12.41,3.94,3.94,0,0.08,22.53,81.69
site2,1983,6,12,163,19.61,7.87,13.74,0,0,0,0.14,22.57,65
site2,1983,6,13,164,22.15,7.83,14.99,0,0,0,0.12,22.83,66
site2,1983,6,14,165,20.93,9.28,15.11,0,0,0,0.02,23.25,67.19
site2,1983,6,15,166,21.88,10.51,16.2,2.8,2.8,0,0.03,21.18,77.69
site2,1983,6,16,167,18.77,7.03,12.9,0,0,0,0.08,23.82,62.19
site2,1983,6,17,168,19.09,8.84,13.96,0,0,0,0.07,23.85,69
site2,1983,6,18,169,16.26,10.39,13.33,21.38,21.38,0,0.02,23.45,90.88
site2,1983,6,19,170,12.26,8.86,10.56,29.03,29.03,0,0.02,22.67,92.19
site2,1983,6,20,171,20.26,8.37,14.32,2.22,2.22,0,0.16,23.08,71.88
site2,1983,6,21,172,22.05,10.03,16.04,0,0,0,0.17,23.74,69.75
site2,1983,6,22,173,21.51,11.16,16.34,0,0,0,0.12,19.74,71.06
site2,1983,6,23,174,19.34,11.62,15.48,2.39,2.39,0,0.14,23.13,80.06
site2,1983,6,24,175,21.94,10.87,16.41,0,0,0,0.09,22.16,75.69
site2,1983,6,25,176,21.65,10.36,16,0,0,0,0.03,21.92,73.38
site2,1983,6,26,177,22.26,9.1,15.68,0,0,0,0.12,22,67.88
site2,1983,6,27,178,23.32,10.97,17.14,0,0,0,0.05,23.68,70.06
site2,1983,6,28,179,26.84,11.85,19.34,0,0,0,0.15,22.06,61.75
site2,1983,6,29,180,25.05,15.21,20.13,0,0,0,0.19,20.13,67.69
site2,1983,6,30,181,23.23,13.39,18.31,0,0,0,0.07,18.48,74.94
site2,1983,7,1,182,20.26,12.9,16.58,6.66,6.66,0,0.07,17.84,87.38
site2,1983,7,2,183,24,13.91,18.95,0,0,0,0.19,18.11,70.5
site2,1983,7,3,184,24.46,13.02,18.74,0,0,0,0.14,20.92,73.81
site2,1983,7,4,185,18.03,10.9,14.46,4.84,4.84,0,0.02,20.42,76.12
site2,1983,7,5,186,19.11,9.42,14.27,3.7,3.7,0,0.01,19.62,76.81
site2,1983,7,6,187,16.87,7.75,12.31,4.3,4.3,0,0.01,19.33,79.88
site2,1983,7,7,188,13.27,5.9,9.59,3.15,3.15,0,0.03,20.34,84.69
site2,1983,7,8,189,18.82,6.98,12.9,0,0,0,0.01,20.39,71.19
site2,1983,7,9,190,18.04,8.9,13.47,0,0,0,0.02,20.26,63.56
site2,1983,7,10,191,18.85,9.65,14.25,0,0,0,0.02,20.88,61.06
site2,1983,7,11,192,18.33,8.25,13.29,0,0,0,0.02,20.88,56.25
site2,1983,7,12,193,17.53,7.58,12.55,0,0,0,0.02,20.26,61
site2,1983,7,13,194,18.09,6.05,12.07,0,0,0,0.02,18.43,66.88
site2,1983,7,14,195,18.51,9.01,13.76,0,0,0,0.13,19.76,74.94
site2,1983,7,15,196,19.4,7.76,13.58,2.24,2.24,0,0.04,20.67,76.38
site2,1983,7,16,197,19.86,9.57,14.71,0,0,0,0.02,18.97,76.75
site2,1983,7,17,198,20.58,10.09,15.33,0,0,0,0.11,19.37,74.25
site2,1983,7,18,199,21.14,11.51,16.32,6.14,6.14,0,0.09,20.07,76.81
site2,1983,7,19,200,21.6,9.93,15.77,0,0,0,0.07,20.54,76.69
site2,1983,7,20,201,22.11,13.15,17.63,2.53,2.53,0,0.08,20.48,82.06
site2,1983,7,21,202,19.41,12.58,16,3.39,3.39,0,0.12,20.41,83.69
site2,1983,7,22,203,20.45,10.13,15.29,0,0,0,0.03,19.96,72.06
site2,1983,7,23,204,23.19,9.33,16.26,0,0,0,0.12,20.37,62.75
site2,1983,7,24,205,22.47,9.84,16.16,0,0,0,0.2,21.4,69.06
site2,1983,7,25,206,21.74,12.93,17.34,5.61,5.61,0,0.08,20.59,78.56
site2,1983,7,26,207,20.57,12,16.29,24,24,0,0.09,17.92,85.31
site2,1983,7,27,208,21.88,11.34,16.61,0,0,0,0.11,20.56,80.69
site2,1983,7,28,209,19.79,12.46,16.12,4.6,4.6,0,0.11,19.94,83.12
site2,1983,7,29,210,21.28,11.79,16.54,4.14,4.14,0,0.09,18.65,80.62
site2,1983,7,30,211,24.52,11.7,18.11,0,0,0,0.16,19.27,67.38
site2,1983,7,31,212,23.84,13.68,18.76,12.42,12.42,0,0.2,17.87,78.81
site2,1983,8,1,213,20.87,9.69,15.28,0,0,0,0.06,19.06,72.31
site2,1983,8,2,214,19.07,8.58,13.82,2.84,2.84,0,0.15,18.72,78.5
site2,1983,8,3,215,13.68,8.76,11.22,5.68,5.68,0,0.05,20.43,92.19
site2,1983,8,4,216,20.97,7.95,14.46,1.57,1.57,0,0.02,19.93,72.56
site2,1983,8,5,217,21.69,8.68,15.19,0,0,0,0.01,19.39,65.62
site2,1983,8,6,218,18.53,10.05,14.29,0,0,0,0.02,18.85,63.31
site2,1983,8,7,219,20.23,8.65,14.44,0,0,0,0.02,15.45,65.69
site2,1983,8,8,220,23.12,8.55,15.84,0,0,0,0.17,17.07,62.12
site2,1983,8,9,221,25.08,10.43,17.75,0,0,0,0.13,16.4,67.75
site2,1983,8,10,222,27.17,14.19,20.68,1.13,1.13,0,0.06,18.08,69.94
site2,1983,8,11,223,17.5,11.45,14.47,1.46,1.46,0,0.02,18.84,74.69
site2,1983,8,12,224,18.68,10.06,14.37,0,0,0,0.02,18.3,55.69
site2,1983,8,13,225,18.82,8.1,13.46,0,0,0,0.1,17.94,61.81
site2,1983,8,14,226,17.95,6.9,12.43,0,0,0,0.08,17.45,66.31
site2,1983,8,15,227,17.73,6.44,12.09,0,0,0,0.02,16.01,69.56
site2,1983,8,16,228,17.12,6.32,11.72,2.01,2.01,0,0.09,16.89,66.81
site2,1983,8,17,229,8.53,5.07,6.8,15.48,15.48,0,0.05,17.35,95.62
site2,1983,8,18,230,15.98,4.77,10.38,0,0,0,0.05,15.79,71.56
site2,1983,8,19,231,16.12,5.79,10.96,2.5,2.5,0,0.04,15.02,74.75
site2,1983,8,20,232,16.13,5.39,10.76,0,0,0,0.02,14.58,65
site2,1983,8,21,233,18.55,6.44,12.5,0,0,0,0.02,14.86,68.5
site2,1983,8,22,234,22.14,8.07,15.11,0,0,0,0.1,15.76,64.81
site2,1983,8,23,235,21.28,10.39,15.84,1.37,1.37,0,0.15,15.48,70.75
site2,1983,8,24,236,19.58,9.9,14.74,1.03,1.03,0,0.01,15.15,71.19
site2,1983,8,25,237,20.37,8.55,14.46,0,0,0,0.18,14.71,63.31
site2,1983,8,26,238,20.69,6.92,13.8,0,0,0,0.05,15.23,66.69
site2,1983,8,27,239,19.75,6.83,13.29,0,0,0,0.1,13.12,67.06
site2,1983,8,28,240,19.12,10.26,14.69,1.66,1.66,0,0.2,12.94,76.81
site2,1983,8,29,241,19.33,9.31,14.32,0,0,0,0.09,14.38,80.12
site2,1983,8,30,242,22.65,9.26,15.95,0,0,0,0.01,13.04,71.31
site2,1983,8,31,243,18.54,8.48,13.51,1.25,1.25,0,0.02,12.58,70.75
site2,1983,9,1,244,16.09,6.61,11.35,0,0,0,0.09,14.92,78.12
site2,1983,9,2,245,16.94,6.02,11.48,1.64,1.64,0,0.1,12.76,73.94
site2,1983,9,3,246,17.68,9.12,13.4,0,0,0,0.18,13.28,65.5
site2,1983,9,4,247,10.05,4.11,7.08,24.5,24.5,0,0.1,12.41,93.19
site2,1983,9,5,248,8.87,3.14,6,2.08,2.08,0,0.11,11.93,89.19
site2,1983,9,6,249,5.75,2.22,3.99,10.56,10.56,0,0.11,11.85,96.19
site2,1983,9,7,250,7.89,-0.51,3.69,4.8,4.8,0,0.12,11.66,82.94
site2,1983,9,8,251,12.83,-2.13,5.35,0,0,0,0.21,12.88,69.94
site2,1983,9,9,252,12.73,-0.95,5.89,0,0,0,0.34,12,65.75
site2,1983,9,10,253,13.83,-0.04,6.9,0,0,0,0.22,11.31,70
site2,1983,9,11,254,13.53,3.38,8.46,0,0,0,0.3,11.26,73.5
site2,1983,9,12,255,16.1,3.29,9.7,0,0,0,0.14,12.47,76.88
site2,1983,9,13,256,15.68,4.15,9.91,4.22,4.22,0,0.05,11.7,80.5
site2,1983,9,14,257,14.74,3.83,9.29,0,0,0,0.02,10.29,72.44
site2,1983,9,15,258,11.27,1.93,6.6,0,0,0,0.02,10.16,65.88
site2,1983,9,16,259,6.24,0.01,3.12,6.37,6.37,0,0.05,9.29,87.62
site2,1983,9,17,260,9.78,-2.85,3.46,0,0,0,0.24,11.45,72.88
site2,1983,9,18,261,11.48,-2.7,4.39,0,0,0,0.07,10.34,70.62
site2,1983,9,19,262,11.33,-1.35,4.99,0,0,0,0.16,10.58,64.94
site2,1983,9,20,263,9.51,1.16,5.33,2.39,2.39,0,0.02,10.46,85.62
site2,1983,9,21,264,17.67,6.56,12.12,0,0,0,0.01,9.82,79.38
site2,1983,9,22,265,17.12,5.51,11.32,0,0,0,0.01,9.39,74.44
site2,1983,9,23,266,12.69,4.85,8.77,0,0,0,0.02,8.49,67
site2,1983,9,24,267,15.03,3.68,9.36,0,0,0,0.02,8.87,68.5
site2,1983,9,25,268,7.33,0.23,3.78,9.47,9.47,0,0.12,9.27,81.25
site2,1983,9,26,269,-0.11,-7.8,-3.96,4.93,0,4.93,0.02,9.69,83.25
site2,1983,9,27,270,1.52,-7.25,-2.87,0,0,0,0.15,8.95,71.81
site2,1983,9,28,271,3.67,-7.12,-1.73,0,0,0,0.17,8.43,78.06
site2,1983,9,29,272,7.18,-4.94,1.12,0,0,0,0.05,7.59,80.5
site2,1983,9,30,273,10.83,-1.66,4.58,0,0,0,0.02,7.2,85.44
site2,1983,10,1,274,10.05,2.9,6.48,5.73,5.73,0,0.02,7.76,81.19
site2,1983,10,2,275,11.86,0.11,5.98,0,0,0,0.19,7.26,77.81
site2,1983,10,3,276,10.36,-0.5,4.93,11.99,11.99,0,0.03,7.14,89.44
site2,1983,10,4,277,2.84,-2.14,0.35,1.94,1.94,0,0.05,6.77,84.88
site2,1983,10,5,278,7.32,-3.08,2.12,0,0,0,0.26,7.02,83.31
site2,1983,10,6,279,8.25,-3.1,2.58,0,0,0,0.08,7.07,76.81
site2,1983,10,7,280,9.58,-0.76,4.41,0,0,0,0.11,6.8,76.12
site2,1983,10,8,281,2.73,-1.13,0.8,0,0,0,0.18,7.27,91.5
site2,1983,10,9,282,-1.19,-6.63,-3.91,0,0,0,0.05,6.92,60.31
site2,1983,10,10,283,6.28,-6.65,-0.19,0,0,0,0.05,7.07,75.44
site2,1983,10,11,284,10.23,1.33,5.78,0,0,0,0.05,7.02,80.94
site2,1983,10,12,285,8.67,-0.66,4,0,0,0,0.05,6.22,76.75
site2,1983,10,13,286,2.87,-2.75,0.06,1.74,1.74,0,0.06,5.27,90.31
site2,1983,10,14,287,-0.54,-4.83,-2.69,0,0,0,0.11,6.1,82.38
site2,1983,10,15,288,1.1,-6.14,-2.52,0,0,0,0.12,5.71,75.69
site2,1983,10,16,289,1.95,-7.26,-2.65,0,0,0,0.11,5.08,83.5
site2,1983,10,17,290,3.24,-6.34,-1.55,0,0,0,0.1,4.99,90.56
site2,1983,10,18,291,3.15,-3.81,-0.33,0,0,0,0.25,4.39,94.38
site2,1983,10,19,292,6.75,-0.65,3.05,6.16,6.16,0,0.13,4.67,95.44
site2,1983,10,20,293,2.43,-1.86,0.29,0,0,0,0.17,4.53,93.56
site2,1983,10,21,294,3.62,-2.47,0.57,0,0,0,0.12,4.61,93.62
site2,1983,10,22,295,5.74,-2.73,1.51,2.15,2.15,0,0.16,4.27,85.88
site2,1983,10,23,296,3.06,-3.21,-0.07,0,0,0,0.2,4.49,74.75
site2,1983,10,24,297,-0.64,-3.69,-2.17,3.54,0,3.54,0.15,4.51,91.19
site2,1983,10,25,298,5.23,-3.16,1.04,7.97,7.97,0,0.2,4.04,94
site2,1983,10,26,299,1.21,-6.85,-2.82,1.87,0,1.87,0.2,3.73,90.81
site2,1983,10,27,300,1.67,-6.87,-2.6,0,0,0,0.32,4.14,83
site2,1983,10,28,301,1.65,-4.01,-1.18,0,0,0,0.16,4.17,92.75
site2,1983,10,29,302,2.08,-1.36,0.36,0,0,0,0.27,4.02,88.31
site2,1983,10,30,303,1.65,-4.6,-1.47,4.41,0,4.41,0.16,3.91,97.75
site2,1983,10,31,304,1.71,-6.35,-2.32,0,0,0,0.43,3.47,86.44
site2,1983,11,1,305,0.06,-9.26,-4.6,0,0,0,0.33,3.86,89.62
site2,1983,11,2,306,2.21,-3.67,-0.73,0.91,0,0.91,0.34,3.52,94.38
site2,1983,11,3,307,0.15,-4.09,-1.97,0,0,0,0.37,3.23,91.62
site2,1983,11,4,308,0.08,-5.38,-2.65,4.75,0,4.75,0.33,3.26,91.56
site2,1983,11,5,309,0.48,-8.62,-4.07,0,0,0,0.41,2.97,90.19
site2,1983,11,6,310,-6.21,-9.87,-8.04,0.7,0,0.7,0.41,2.95,90.94
site2,1983,11,7,311,-6.65,-10.49,-8.57,1.52,0,1.52,0.41,2.83,89.5
site2,1983,11,8,312,-5.85,-13.15,-9.5,0,0,0,0.52,2.98,90.62
site2,1983,11,9,313,-6.39,-12.02,-9.21,0.53,0,0.53,0.46,2.77,96.31
site2,1983,11,10,314,-7.17,-12.72,-9.95,0.61,0,0.61,0.42,2.5,97.19
site2,1983,11,11,315,-6.06,-9.95,-8,1.31,0,1.31,0.31,2.74,97.06
site2,1983,11,12,316,-3.12,-8.62,-5.87,0,0,0,0.39,2.35,92.38
site2,1983,11,13,317,-4.67,-11.79,-8.23,0,0,0,0.72,2.34,90.75
site2,1983,11,14,318,-7.35,-12.52,-9.93,0,0,0,0.37,2.23,93.88
site2,1983,11,15,319,-6.7,-12.02,-9.36,1.16,0,1.16,0.45,2.16,95.75
site2,1983,11,16,320,-7.25,-11.05,-9.15,0.81,0,0.81,0.37,2.32,96.81
site2,1983,11,17,321,-6.4,-9.95,-8.18,0.74,0,0.74,0.37,2.16,97.94
site2,1983,11,18,322,-5.89,-10.53,-8.21,0.46,0,0.46,0.4,1.94,98.69
site2,1983,11,19,323,-7.69,-15.45,-11.57,0,0,0,0.43,1.84,92.06
site2,1983,11,20,324,-10.14,-17.41,-13.78,0,0,0,0.83,1.87,92.75
site2,1983,11,21,325,-11.06,-17.67,-14.37,0,0,0,0.59,1.73,86.88
site2,1983,11,22,326,-7.84,-18.64,-13.24,0,0,0,0.63,1.84,85.12
site2,1983,11,23,327,-7.23,-15.08,-11.16,0,0,0,0.61,1.73,88.38
site2,1983,11,24,328,-13.17,-16.65,-14.91,0,0,0,0.62,1.72,95
site2,1983,11,25,329,-11.98,-16.04,-14.01,0,0,0,0.34,1.53,89.81
site2,1983,11,26,330,-8.08,-14.89,-11.48,0,0,0,0.43,1.59,87.12
site2,1983,11,27,331,-5.52,-11.8,-8.66,0,0,0,0.58,1.56,97.69
site2,1983,11,28,332,-10.4,-15.53,-12.96,0,0,0,0.7,1.57,97.88
site2,1983,11,29,333,-11.07,-15.48,-13.28,0,0,0,0.52,1.38,73.31
site2,1983,11,30,334,-8.51,-14.99,-11.75,0,0,0,0.62,1.41,82.5
site2,1983,12,1,335,-11.91,-15.85,-13.88,0,0,0,0.5,1.28,92.38
site2,1983,12,2,336,-7.36,-13.81,-10.59,0,0,0,0.55,1.22,98.19
site2,1983,12,3,337,-10.66,-15.11,-12.88,1.35,0,1.35,0.38,1.28,97.62
site2,1983,12,4,338,-7.6,-13.95,-10.77,0,0,0,0.58,1.17,97.44
site2,1983,12,5,339,-6.96,-14.86,-10.91,0,0,0,0.68,1.17,98.5
site2,1983,12,6,340,-16.52,-26.35,-21.44,1.63,0,1.63,0.66,1.12,90.5
site2,1983,12,7,341,-24.45,-28.64,-26.55,0,0,0,1.27,1.13,75.62
site2,1983,12,8,342,-27.52,-31.13,-29.32,0,0,0,0.74,1.05,88.5
site2,1983,12,9,343,-28.29,-34.94,-31.61,0,0,0,0.73,1.02,96.56
site2,1983,12,10,344,-23.06,-29.88,-26.47,0,0,0,0.38,1.06,93.56
site2,1983,12,11,345,-23.54,-27.27,-25.41,1.14,0,1.14,0.45,1.01,94.75
site2,1983,12,12,346,-22.67,-27.82,-25.25,0.86,0,0.86,0.35,1.01,91.81
site2,1983,12,13,347,-26.64,-29.93,-28.29,0.73,0,0.73,0.52,1.03,95.69
site2,1983,12,14,348,-26.54,-31.05,-28.8,0,0,0,0.39,1.02,97.75
site2,1983,12,15,349,-27.35,-34.57,-30.96,1.03,0,1.03,0.53,0.93,97.75
site2,1983,12,16,350,-28.05,-35.06,-31.55,0,0,0,1.06,0.92,88.56
site2,1983,12,17,351,-24.54,-28.99,-26.77,0,0,0,0.99,0.96,78.94
site2,1983,12,18,352,-21.23,-29.93,-25.58,0,0,0,1.19,0.97,97.62
site2,1983,12,19,353,-15.52,-21.2,-18.36,5.03,0,5.03,0.99,1.02,98.81
site2,1983,12,20,354,-15.79,-19.28,-17.54,0.95,0,0.95,0.79,0.98,98.81
site2,1983,12,21,355,-19.45,-25.43,-22.44,0,0,0,0.79,1,99.31
site2,1983,12,22,356,-15.51,-24.56,-20.04,0,0,0,0.98,0.98,98.56
site2,1983,12,23,357,-15.9,-19.85,-17.88,0,0,0,0.64,0.93,97.31
site2,1983,12,24,358,-10.02,-16.87,-13.45,0,0,0,0.68,0.96,92.62
site2,1983,12,25,359,-10.63,-18.88,-14.75,0.82,0,0.82,0.53,0.96,99.12
site2,1983,12,26,360,-14.16,-19.93,-17.05,0,0,0,0.66,0.99,95
site2,1983,12,27,361,-16.55,-24.23,-20.39,0,0,0,0.8,1,85.25
site2,1983,12,28,362,-12.66,-20.39,-16.52,0,0,0,0.98,1,91.12
site2,1983,12,29,363,-12.84,-23.85,-18.34,0,0,0,0.96,1.04,89.12
site2,1983,12,30,364,-16.7,-24.9,-20.8,0,0,0,0.91,1.09,93
site2,1983,12,31,365,-4.75,-16.7,-10.72,0,0,0,0.81,1.09,98.31
site3,1983,1,1,1,-14.55,-19.42,-16.98,0,0,0,0.5,1.24,99.81
site3,1983,1,2,2,-17,-18.83,-17.91,0,0,0,0.55,1.38,94.69
site3,1983,1,3,3,-17.06,-25.79,-21.42,0,0,0,0.6,1.37,97.38
site3,1983,1,4,4,-21.05,-23.93,-22.49,0,0,0,0.56,1.36,98.75
site3,1983,1,5,5,-21.55,-25.3,-23.43,2,0,2,0.53,1.37,98.38
site3,1983,1,6,6,-21.26,-25.22,-23.24,0,0,0,0.83,1.53,98.94
site3,1983,1,7,7,-7.02,-23.31,-15.16,1.47,0,1.47,0.59,1.48,99.56
site3,1983,1,8,8,-7.31,-27.39,-17.35,2.69,0,2.69,0.81,1.63,99.5
site3,1983,1,9,9,-26.92,-31.19,-29.05,1.17,0,1.17,0.84,1.53,97.81
site3,1983,1,10,10,-29.45,-37.91,-33.68,0,0,0,0.98,1.62,98.81
site3,1983,1,11,11,-22.27,-28.78,-25.52,9.65,0,9.65,1.15,1.66,98.25
site3,1983,1,12,12,-21.21,-25.1,-23.16,3.46,0,3.46,0.67,1.7,98.69
site3,1983,1,13,13,-21.27,-29,-25.13,1.21,0,1.21,0.77,1.74,98.62
site3,1983,1,14,14,-21.93,-24.94,-23.44,1.29,0,1.29,0.59,1.84,99.06
site3,1983,1,15,15,-16.6,-24.2,-20.4,0,0,0,0.98,1.92,99.62
site3,1983,1,16,16,-14.92,-17.24,-16.08,0,0,0,0.81,1.81,99.5
site3,1983,1,17,17,-12.48,-18.31,-15.39,0,0,0,0.66,1.76,98.75
site3,1983,1,18,18,-9.95,-18.61,-14.28,0,0,0,0.59,1.89,99.62
site3,1983,1,19,19,-10.74,-19.33,-15.04,0,0,0,0.49,1.96,99.5
site3,1983,1,20,20,-10.17,-18.25,-14.21,0,0,0,0.75,2.11,99.75
site3,1983,1,21,21,-16.96,-28.93,-22.95,0,0,0,0.9,2.21,98.38
site3,1983,1,22,22,-25.01,-28.87,-26.94,0,0,0,0.84,2.33,98.5
site3,1983,1,23,23,-26.06,-34.39,-30.23,0,0,0,0.77,2.23,98.69
site3,1983,1,24,24,-31.87,-40.59,-36.23,0,0,0,0.85,2.24,99.56
site3,1983,1,25,25,-26.52,-40.81,-33.66,0,0,0,0.52,2.59,99.19
site3,1983,1,26,26,-22.29,-26.25,-24.27,1.14,0,1.14,0.39,2.52,99.12
site3,1983,1,27,27,-19.2,-25.38,-22.29,0,0,0,0.36,2.83,99.5
site3,1983,1,28,28,-8.52,-22.27,-15.39,0,0,0,0.57,2.75,99.94
site3,1983,1,29,29,-8.03,-13.98,-11,1.08,0,1.08,0.57,2.75,98.19
site3,1983,1,30,30,-12.6,-21.06,-16.83,0,0,0,0.52,2.91,99.25
site3,1983,1,31,31,-17.78,-23.66,-20.72,0,0,0,0.35,3.03,98.44
site3,1983,2,1,32,-20.48,-25.67,-23.08,0,0,0,0.7,3.38,98.12
site3,1983,2,2,33,-20.96,-29.36,-25.16,0,0,0,0.53,3.49,98.81
site3,1983,2,3,34,-19.18,-22.05,-20.62,3.52,0,3.52,0.39,3.45,97.94
site3,1983,2,4,35,-19,-23.9,-21.45,0,0,0,0.64,3.17,98.44
site3,1983,2,5,36,-19.28,-25,-22.14,0,0,0,0.44,3.39,98.94
site3,1983,2,6,37,-17.79,-23.69,-20.74,0,0,0,0.45,4.07,99.12
site3,1983,2,7,38,-17.67,-22.94,-20.3,0,0,0,0.48,3.93,98.88
site3,1983,2,8,39,-13.88,-19.26,-16.57,0,0,0,0.5,4.36,99.62
site3,1983,2,9,40,-16.54,-22.04,-19.29,0,0,0,0.45,4.17,98.81
site3,1983,2,10,41,-15.16,-20.21,-17.69,2.82,0,2.82,0.8,4.51,99.12
site3,1983,2,11,42,-15.43,-21.74,-18.59,7.61,0,7.61,0.55,4.64,98.94
site3,1983,2,12,43,-16.52,-21.99,-19.25,1.66,0,1.66,0.51,4.45,98.88
site3,1983,2,13,44,-11.99,-18.76,-15.38,0,0,0,0.77,4.67,97.81
site3,1983,2,14,45,-10.81,-22.15,-16.48,0,0,0,0.66,4.78,99.81
site3,1983,2,15,46,-21.95,-25.64,-23.8,1.92,0,1.92,0.67,5.06,98.12
site3,1983,2,16,47,-20.57,-24.6,-22.59,1.5,0,1.5,0.56,5.26,98.38
site3,1983,2,17,48,-19.42,-25.88,-22.65,0,0,0,0.6,5.64,98.81
site3,1983,2,18,49,-17.27,-23.67,-20.47,0,0,0,0.34,5.64,98.94
